Frametime;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.zHead;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z)
Frame503;6.741;0;-0.280;0.808;1.817;1;-0.280;0.839;1.814;2;-0.233;1.007;1.794;3;-0.266;1.170;1.795;4;-0.446;0.900;1.829;5;-0.507;1.033;1.742;6;-0.397;1.142;1.754;7;-0.427;1.184;1.729;8;-0.143;0.855;1.836;9;-0.075;1.009;1.736;10;-0.181;1.165;1.696;10;-0.181;1.165;1.696;12;-0.357;0.742;1.819;13;-0.348;0.380;1.851;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.215;0.732;1.827;17;-0.190;0.373;1.866;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame504;6.749;0;-0.280;0.808;1.817;1;-0.280;0.839;1.814;2;-0.233;1.007;1.794;3;-0.266;1.170;1.795;4;-0.446;0.900;1.829;5;-0.507;1.033;1.742;6;-0.397;1.142;1.754;7;-0.427;1.184;1.729;8;-0.143;0.855;1.836;9;-0.075;1.009;1.736;10;-0.181;1.165;1.696;10;-0.181;1.165;1.696;12;-0.357;0.742;1.819;13;-0.348;0.380;1.851;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.215;0.732;1.827;17;-0.190;0.373;1.866;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame505;6.758;0;-0.280;0.808;1.817;1;-0.280;0.839;1.814;2;-0.233;1.007;1.794;3;-0.266;1.170;1.795;4;-0.446;0.900;1.829;5;-0.507;1.033;1.742;6;-0.397;1.142;1.754;7;-0.427;1.184;1.729;8;-0.143;0.855;1.836;9;-0.075;1.009;1.736;10;-0.181;1.165;1.696;10;-0.181;1.165;1.696;12;-0.357;0.742;1.819;13;-0.348;0.380;1.851;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.215;0.732;1.827;17;-0.190;0.373;1.866;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame506;6.766;0;-0.281;0.807;1.817;1;-0.280;0.839;1.813;2;-0.222;1.035;1.799;3;-0.254;1.193;1.798;4;-0.446;0.902;1.827;5;-0.507;1.033;1.742;6;-0.396;1.141;1.754;7;-0.425;1.183;1.729;8;-0.141;0.858;1.835;9;-0.077;1.010;1.736;10;-0.184;1.156;1.701;10;-0.184;1.156;1.701;12;-0.359;0.743;1.817;13;-0.348;0.380;1.851;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.218;0.731;1.828;17;-0.190;0.372;1.865;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame507;6.775;0;-0.281;0.807;1.817;1;-0.280;0.839;1.813;2;-0.222;1.035;1.799;3;-0.254;1.193;1.798;4;-0.446;0.902;1.827;5;-0.507;1.033;1.742;6;-0.396;1.141;1.754;7;-0.425;1.183;1.729;8;-0.141;0.858;1.835;9;-0.077;1.010;1.736;10;-0.184;1.156;1.701;10;-0.184;1.156;1.701;12;-0.359;0.743;1.817;13;-0.348;0.380;1.851;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.218;0.731;1.828;17;-0.190;0.372;1.865;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame508;6.783;0;-0.281;0.807;1.817;1;-0.280;0.839;1.813;2;-0.222;1.035;1.799;3;-0.254;1.193;1.798;4;-0.446;0.902;1.827;5;-0.507;1.033;1.742;6;-0.396;1.141;1.754;7;-0.425;1.183;1.729;8;-0.141;0.858;1.835;9;-0.077;1.010;1.736;10;-0.184;1.156;1.701;10;-0.184;1.156;1.701;12;-0.359;0.743;1.817;13;-0.348;0.380;1.851;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.218;0.731;1.828;17;-0.190;0.372;1.865;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame509;6.792;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.223;1.041;1.799;3;-0.254;1.196;1.796;4;-0.446;0.905;1.825;5;-0.508;1.033;1.741;6;-0.396;1.140;1.752;7;-0.425;1.182;1.728;8;-0.139;0.861;1.832;9;-0.078;1.012;1.735;10;-0.187;1.149;1.706;10;-0.187;1.149;1.706;12;-0.360;0.745;1.815;13;-0.348;0.379;1.850;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.219;0.731;1.829;17;-0.190;0.372;1.865;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame510;6.801;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.223;1.041;1.799;3;-0.254;1.196;1.796;4;-0.446;0.905;1.825;5;-0.508;1.033;1.741;6;-0.396;1.140;1.752;7;-0.425;1.182;1.728;8;-0.139;0.861;1.832;9;-0.078;1.012;1.735;10;-0.187;1.149;1.706;10;-0.187;1.149;1.706;12;-0.360;0.745;1.815;13;-0.348;0.379;1.850;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.219;0.731;1.829;17;-0.190;0.372;1.865;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame511;6.809;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.223;1.041;1.799;3;-0.254;1.196;1.796;4;-0.446;0.905;1.825;5;-0.508;1.033;1.741;6;-0.396;1.140;1.752;7;-0.425;1.182;1.728;8;-0.139;0.861;1.832;9;-0.078;1.012;1.735;10;-0.187;1.149;1.706;10;-0.187;1.149;1.706;12;-0.360;0.745;1.815;13;-0.348;0.379;1.850;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.219;0.731;1.829;17;-0.190;0.372;1.865;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame512;6.817;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.223;1.041;1.799;3;-0.254;1.196;1.796;4;-0.446;0.905;1.825;5;-0.508;1.033;1.741;6;-0.396;1.140;1.752;7;-0.425;1.182;1.728;8;-0.139;0.861;1.832;9;-0.078;1.012;1.735;10;-0.187;1.149;1.706;10;-0.187;1.149;1.706;12;-0.360;0.745;1.815;13;-0.348;0.379;1.850;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.219;0.731;1.829;17;-0.190;0.372;1.865;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame513;6.826;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.226;1.044;1.798;3;-0.256;1.196;1.795;4;-0.446;0.907;1.824;5;-0.508;1.034;1.740;6;-0.395;1.140;1.750;7;-0.423;1.182;1.727;8;-0.137;0.864;1.831;9;-0.079;1.014;1.735;10;-0.187;1.147;1.707;10;-0.187;1.147;1.707;12;-0.362;0.747;1.813;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame514;6.835;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.226;1.044;1.798;3;-0.256;1.196;1.795;4;-0.446;0.907;1.824;5;-0.508;1.034;1.740;6;-0.395;1.140;1.750;7;-0.423;1.182;1.727;8;-0.137;0.864;1.831;9;-0.079;1.014;1.735;10;-0.187;1.147;1.707;10;-0.187;1.147;1.707;12;-0.362;0.747;1.813;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame515;6.843;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.226;1.044;1.798;3;-0.256;1.196;1.795;4;-0.446;0.907;1.824;5;-0.508;1.034;1.740;6;-0.395;1.140;1.750;7;-0.423;1.182;1.727;8;-0.137;0.864;1.831;9;-0.079;1.014;1.735;10;-0.187;1.147;1.707;10;-0.187;1.147;1.707;12;-0.362;0.747;1.813;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame516;6.851;0;-0.281;0.806;1.817;1;-0.279;0.840;1.813;2;-0.226;1.044;1.798;3;-0.256;1.196;1.795;4;-0.446;0.907;1.824;5;-0.508;1.034;1.740;6;-0.395;1.140;1.750;7;-0.423;1.182;1.727;8;-0.137;0.864;1.831;9;-0.079;1.014;1.735;10;-0.187;1.147;1.707;10;-0.187;1.147;1.707;12;-0.362;0.747;1.813;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame517;6.860;0;-0.282;0.806;1.816;1;-0.278;0.841;1.813;2;-0.230;1.046;1.797;3;-0.258;1.195;1.793;4;-0.446;0.906;1.823;5;-0.508;1.034;1.740;6;-0.395;1.140;1.748;7;-0.423;1.181;1.726;8;-0.137;0.866;1.830;9;-0.079;1.015;1.735;10;-0.186;1.145;1.708;10;-0.186;1.145;1.708;12;-0.362;0.747;1.812;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame518;6.868;0;-0.282;0.806;1.816;1;-0.278;0.841;1.813;2;-0.230;1.046;1.797;3;-0.258;1.195;1.793;4;-0.446;0.906;1.823;5;-0.508;1.034;1.740;6;-0.395;1.140;1.748;7;-0.423;1.181;1.726;8;-0.137;0.866;1.830;9;-0.079;1.015;1.735;10;-0.186;1.145;1.708;10;-0.186;1.145;1.708;12;-0.362;0.747;1.812;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame519;6.877;0;-0.282;0.806;1.816;1;-0.278;0.841;1.813;2;-0.230;1.046;1.797;3;-0.258;1.195;1.793;4;-0.446;0.906;1.823;5;-0.508;1.034;1.740;6;-0.395;1.140;1.748;7;-0.423;1.181;1.726;8;-0.137;0.866;1.830;9;-0.079;1.015;1.735;10;-0.186;1.145;1.708;10;-0.186;1.145;1.708;12;-0.362;0.747;1.812;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame520;6.885;0;-0.282;0.806;1.816;1;-0.278;0.841;1.813;2;-0.230;1.046;1.797;3;-0.258;1.195;1.793;4;-0.446;0.906;1.823;5;-0.508;1.034;1.740;6;-0.395;1.140;1.748;7;-0.423;1.181;1.726;8;-0.137;0.866;1.830;9;-0.079;1.015;1.735;10;-0.186;1.145;1.708;10;-0.186;1.145;1.708;12;-0.362;0.747;1.812;13;-0.348;0.379;1.849;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.221;0.730;1.830;17;-0.191;0.371;1.864;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame521;6.894;0;-0.282;0.806;1.816;1;-0.278;0.841;1.812;2;-0.229;1.017;1.794;3;-0.259;1.180;1.793;4;-0.446;0.907;1.822;5;-0.508;1.034;1.740;6;-0.394;1.140;1.747;7;-0.422;1.181;1.726;8;-0.136;0.867;1.829;9;-0.079;1.016;1.734;10;-0.185;1.143;1.709;10;-0.185;1.143;1.709;12;-0.363;0.748;1.811;13;-0.349;0.379;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.371;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame522;6.903;0;-0.282;0.806;1.816;1;-0.278;0.841;1.812;2;-0.229;1.017;1.794;3;-0.259;1.180;1.793;4;-0.446;0.907;1.822;5;-0.508;1.034;1.740;6;-0.394;1.140;1.747;7;-0.422;1.181;1.726;8;-0.136;0.867;1.829;9;-0.079;1.016;1.734;10;-0.185;1.143;1.709;10;-0.185;1.143;1.709;12;-0.363;0.748;1.811;13;-0.349;0.379;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.371;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame523;6.911;0;-0.282;0.806;1.816;1;-0.278;0.841;1.812;2;-0.229;1.017;1.794;3;-0.259;1.180;1.793;4;-0.446;0.907;1.822;5;-0.508;1.034;1.740;6;-0.394;1.140;1.747;7;-0.422;1.181;1.726;8;-0.136;0.867;1.829;9;-0.079;1.016;1.734;10;-0.185;1.143;1.709;10;-0.185;1.143;1.709;12;-0.363;0.748;1.811;13;-0.349;0.379;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.371;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame524;6.920;0;-0.282;0.806;1.816;1;-0.278;0.841;1.812;2;-0.229;1.017;1.794;3;-0.259;1.180;1.793;4;-0.446;0.907;1.822;5;-0.508;1.034;1.740;6;-0.394;1.140;1.747;7;-0.422;1.181;1.726;8;-0.136;0.867;1.829;9;-0.079;1.016;1.734;10;-0.185;1.143;1.709;10;-0.185;1.143;1.709;12;-0.363;0.748;1.811;13;-0.349;0.379;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.371;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame525;6.928;0;-0.282;0.806;1.816;1;-0.278;0.842;1.812;2;-0.236;1.020;1.791;3;-0.260;1.178;1.792;4;-0.445;0.907;1.822;5;-0.508;1.034;1.739;6;-0.394;1.139;1.747;7;-0.420;1.180;1.725;8;-0.136;0.868;1.829;9;-0.079;1.017;1.734;10;-0.184;1.141;1.710;10;-0.184;1.141;1.710;12;-0.363;0.748;1.810;13;-0.349;0.378;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.370;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame526;6.937;0;-0.282;0.806;1.816;1;-0.278;0.842;1.812;2;-0.236;1.020;1.791;3;-0.260;1.178;1.792;4;-0.445;0.907;1.822;5;-0.508;1.034;1.739;6;-0.394;1.139;1.747;7;-0.420;1.180;1.725;8;-0.136;0.868;1.829;9;-0.079;1.017;1.734;10;-0.184;1.141;1.710;10;-0.184;1.141;1.710;12;-0.363;0.748;1.810;13;-0.349;0.378;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.370;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame527;6.945;0;-0.282;0.806;1.816;1;-0.278;0.842;1.812;2;-0.236;1.020;1.791;3;-0.260;1.178;1.792;4;-0.445;0.907;1.822;5;-0.508;1.034;1.739;6;-0.394;1.139;1.747;7;-0.420;1.180;1.725;8;-0.136;0.868;1.829;9;-0.079;1.017;1.734;10;-0.184;1.141;1.710;10;-0.184;1.141;1.710;12;-0.363;0.748;1.810;13;-0.349;0.378;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.370;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame528;6.954;0;-0.282;0.806;1.816;1;-0.278;0.842;1.812;2;-0.236;1.020;1.791;3;-0.260;1.178;1.792;4;-0.445;0.907;1.822;5;-0.508;1.034;1.739;6;-0.394;1.139;1.747;7;-0.420;1.180;1.725;8;-0.136;0.868;1.829;9;-0.079;1.017;1.734;10;-0.184;1.141;1.710;10;-0.184;1.141;1.710;12;-0.363;0.748;1.810;13;-0.349;0.378;1.848;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.222;0.729;1.831;17;-0.192;0.370;1.863;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame529;6.963;0;-0.282;0.806;1.816;1;-0.277;0.842;1.812;2;-0.242;1.024;1.790;3;-0.273;1.176;1.793;4;-0.445;0.907;1.821;5;-0.508;1.034;1.739;6;-0.392;1.138;1.746;7;-0.419;1.179;1.725;8;-0.136;0.869;1.828;9;-0.079;1.018;1.734;10;-0.184;1.139;1.711;10;-0.184;1.139;1.711;12;-0.364;0.748;1.809;13;-0.349;0.378;1.847;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.193;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame530;6.972;0;-0.282;0.806;1.816;1;-0.277;0.842;1.812;2;-0.242;1.024;1.790;3;-0.273;1.176;1.793;4;-0.445;0.907;1.821;5;-0.508;1.034;1.739;6;-0.392;1.138;1.746;7;-0.419;1.179;1.725;8;-0.136;0.869;1.828;9;-0.079;1.018;1.734;10;-0.184;1.139;1.711;10;-0.184;1.139;1.711;12;-0.364;0.748;1.809;13;-0.349;0.378;1.847;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.193;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame531;6.980;0;-0.282;0.806;1.816;1;-0.277;0.842;1.812;2;-0.242;1.024;1.790;3;-0.273;1.176;1.793;4;-0.445;0.907;1.821;5;-0.508;1.034;1.739;6;-0.392;1.138;1.746;7;-0.419;1.179;1.725;8;-0.136;0.869;1.828;9;-0.079;1.018;1.734;10;-0.184;1.139;1.711;10;-0.184;1.139;1.711;12;-0.364;0.748;1.809;13;-0.349;0.378;1.847;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.193;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame532;6.988;0;-0.282;0.806;1.816;1;-0.277;0.842;1.812;2;-0.242;1.024;1.790;3;-0.273;1.176;1.793;4;-0.445;0.907;1.821;5;-0.508;1.034;1.739;6;-0.392;1.138;1.746;7;-0.419;1.179;1.725;8;-0.136;0.869;1.828;9;-0.079;1.018;1.734;10;-0.184;1.139;1.711;10;-0.184;1.139;1.711;12;-0.364;0.748;1.809;13;-0.349;0.378;1.847;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.193;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame533;6.997;0;-0.282;0.806;1.816;1;-0.277;0.843;1.812;2;-0.236;1.011;1.793;3;-0.280;1.144;1.799;4;-0.445;0.907;1.821;5;-0.508;1.034;1.739;6;-0.392;1.138;1.745;7;-0.418;1.178;1.724;8;-0.136;0.869;1.828;9;-0.079;1.018;1.734;10;-0.183;1.138;1.711;10;-0.183;1.138;1.711;12;-0.364;0.748;1.809;13;-0.349;0.378;1.847;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.193;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame534;7.006;0;-0.282;0.806;1.816;1;-0.277;0.843;1.812;2;-0.236;1.011;1.793;3;-0.280;1.144;1.799;4;-0.445;0.907;1.821;5;-0.508;1.034;1.739;6;-0.392;1.138;1.745;7;-0.418;1.178;1.724;8;-0.136;0.869;1.828;9;-0.079;1.018;1.734;10;-0.183;1.138;1.711;10;-0.183;1.138;1.711;12;-0.364;0.748;1.809;13;-0.349;0.378;1.847;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.193;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame535;7.014;0;-0.282;0.806;1.816;1;-0.277;0.843;1.812;2;-0.236;1.011;1.793;3;-0.280;1.144;1.799;4;-0.445;0.907;1.821;5;-0.508;1.034;1.739;6;-0.392;1.138;1.745;7;-0.418;1.178;1.724;8;-0.136;0.869;1.828;9;-0.079;1.018;1.734;10;-0.183;1.138;1.711;10;-0.183;1.138;1.711;12;-0.364;0.748;1.809;13;-0.349;0.378;1.847;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.193;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame536;7.024;0;-0.282;0.806;1.816;1;-0.277;0.843;1.812;2;-0.232;1.003;1.794;3;-0.283;1.130;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.390;1.136;1.744;7;-0.416;1.177;1.723;8;-0.136;0.870;1.828;9;-0.079;1.019;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.364;0.749;1.808;13;-0.349;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.194;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame537;7.032;0;-0.282;0.806;1.816;1;-0.277;0.843;1.812;2;-0.232;1.003;1.794;3;-0.283;1.130;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.390;1.136;1.744;7;-0.416;1.177;1.723;8;-0.136;0.870;1.828;9;-0.079;1.019;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.364;0.749;1.808;13;-0.349;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.194;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame538;7.041;0;-0.282;0.806;1.816;1;-0.277;0.843;1.812;2;-0.232;1.003;1.794;3;-0.283;1.130;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.390;1.136;1.744;7;-0.416;1.177;1.723;8;-0.136;0.870;1.828;9;-0.079;1.019;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.364;0.749;1.808;13;-0.349;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.194;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame539;7.049;0;-0.282;0.806;1.816;1;-0.277;0.843;1.812;2;-0.232;1.003;1.794;3;-0.283;1.130;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.390;1.136;1.744;7;-0.416;1.177;1.723;8;-0.136;0.870;1.828;9;-0.079;1.019;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.364;0.749;1.808;13;-0.349;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.223;0.729;1.831;17;-0.194;0.370;1.862;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame540;7.058;0;-0.282;0.806;1.816;1;-0.276;0.843;1.811;2;-0.239;1.015;1.792;3;-0.299;1.141;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.389;1.136;1.743;7;-0.415;1.176;1.722;8;-0.137;0.870;1.828;9;-0.078;1.020;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.365;0.749;1.808;13;-0.350;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.224;0.729;1.831;17;-0.194;0.370;1.861;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame541;7.067;0;-0.282;0.806;1.816;1;-0.276;0.843;1.811;2;-0.239;1.015;1.792;3;-0.299;1.141;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.389;1.136;1.743;7;-0.415;1.176;1.722;8;-0.137;0.870;1.828;9;-0.078;1.020;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.365;0.749;1.808;13;-0.350;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.224;0.729;1.831;17;-0.194;0.370;1.861;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame542;7.075;0;-0.282;0.806;1.816;1;-0.276;0.843;1.811;2;-0.239;1.015;1.792;3;-0.299;1.141;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.389;1.136;1.743;7;-0.415;1.176;1.722;8;-0.137;0.870;1.828;9;-0.078;1.020;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.365;0.749;1.808;13;-0.350;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.224;0.729;1.831;17;-0.194;0.370;1.861;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame543;7.084;0;-0.282;0.806;1.816;1;-0.276;0.843;1.811;2;-0.239;1.015;1.792;3;-0.299;1.141;1.802;4;-0.445;0.908;1.820;5;-0.508;1.035;1.738;6;-0.389;1.136;1.743;7;-0.415;1.176;1.722;8;-0.137;0.870;1.828;9;-0.078;1.020;1.734;10;-0.183;1.137;1.711;10;-0.183;1.137;1.711;12;-0.365;0.749;1.808;13;-0.350;0.378;1.846;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.224;0.729;1.831;17;-0.194;0.370;1.861;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
Frame544;7.093;0;-0.282;0.806;1.816;1;-0.276;0.843;1.811;2;-0.243;1.023;1.790;3;-0.308;1.149;1.802;4;-0.445;0.909;1.820;5;-0.508;1.035;1.737;6;-0.389;1.136;1.742;7;-0.415;1.176;1.722;8;-0.137;0.870;1.828;9;-0.078;1.020;1.733;10;-0.184;1.136;1.711;10;-0.184;1.136;1.711;12;-0.365;0.749;1.808;13;-0.350;0.378;1.845;14;-0.391;0.145;2.104;15;-0.445;0.404;1.830;16;-0.224;0.729;1.831;17;-0.194;0.370;1.861;18;-0.223;0.179;2.078;19;-0.182;0.391;1.841
